series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,117,2.0,25,93.292,22.646,29.289,41.357,,GF,24,83.66,109.58,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,118,2.0,26,92.477,22.616,28.938,40.923,,GF,25,83.48,109.58,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,119,2.0,27,92.911,22.655,29.231,41.025,,GF,26,83.66,110.12,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,120,2.0,28,93.133,22.547,28.978,41.608,,GF,27,83.84,110.3,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,121,2.0,29,92.611,22.496,29.215,40.9,,GF,28,83.84,110.3,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,122,2.0,30,92.618,22.531,29.024,41.063,,GF,29,83.66,110.12,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,123,2.0,31,165.109,22.684,65.527,76.898,,FCY,30,83.12,109.22,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,124,2.0,32,136.197,58.654,36.927,40.616,,GF,30,82.94,109.22,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,125,2.0,33,92.71,22.59,29.214,40.906,,GF,31,82.94,108.86,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,126,2.0,34,92.567,22.714,28.986,40.867,,GF,32,82.58,108.68,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,127,2.0,35,92.777,22.737,29.098,40.942,,GF,33,82.58,108.5,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,128,2.0,36,92.939,22.846,29.296,40.797,,GF,34,82.76,108.86,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,129,2.0,37,92.494,22.49,29.11,40.894,,GF,35,82.94,108.86,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,130,2.0,38,144.63,37.946,65.859,40.825,,GF,36,83.12,109.22,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,131,2.0,39,92.442,22.51,29.056,40.876,,GF,37,83.12,109.4,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,132,2.0,40,98.441,22.686,29.392,46.363,,GF,38,82.94,109.04,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,133,2.0,41,174.963,104.492,29.849,40.622,84.943,GF,0,82.94,108.32,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,134,2.0,42,92.192,22.684,28.927,40.581,,GF,0,82.94,108.14,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,135,2.0,43,91.721,22.526,28.844,40.351,,GF,1,82.76,108.32,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,136,2.0,44,91.908,22.449,28.995,40.464,,GF,2,82.76,108.14,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,137,2.0,45,92.951,22.711,29.228,41.012,,GF,3,82.58,107.78,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,138,2.0,46,92.171,22.617,28.777,40.777,,GF,4,82.58,107.6,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,139,2.0,47,92.346,22.449,28.964,40.933,,GF,5,82.58,107.42,71.0,False,362
